988,493500,30,18,33,313,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
989,494000,28,19,33,361,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
990,494500,28,19,34,413,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
991,495000,30,18,32,456,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
992,495500,30,18,31,486,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
993,496000,28,19,33,503,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
994,496500,28,19,33,508,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
995,497000,28,18,32,499,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
996,497500,28,20,33,479,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
997,498000,28,19,32,449,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
998,498500,28,18,31,406,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
999,499000,28,19,31,351,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1000,499500,28,19,33,290,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1001,500000,28,17,32,234,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1002,500500,30,20,33,159,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1003,501000,28,19,32,81,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1004,501500,28,19,31,0,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1005,502000,29,21,31,-78,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1006,502500,30,19,34,-153,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
1007,503000,30,21,32,-236,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1008,503500,28,22,32,-305,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1009,504000,30,22,33,-366,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1010,504500,28,21,32,-418,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1011,505000,28,21,31,-461,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1012,505500,30,22,31,-489,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1013,506000,30,22,31,-506,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1014,506500,28,21,31,-508,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1015,507000,30,23,32,-500,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1016,507500,28,22,31,-481,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1017,508000,28,22,31,-448,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1018,508500,28,22,31,-405,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1019,509000,30,22,31,-353,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1020,509500,28,20,31,-293,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1021,510000,28,19,31,-224,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1022,510500,28,20,31,-136,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1023,511000,28,21,31,-56,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1024,511500,31,19,31,24,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1025,512000,28,19,32,102,8,-5,0,1,0,0,0,0,0,0,1,0,0,0
1026,512500,30,20,34,177,9,-5,0,1,0,0,0,0,0,0,1,0,0,0
1027,513000,30,16,32,249,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1028,513500,28,20,33,302,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1029,514000,28,19,33,362,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1030,514500,28,18,32,414,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1031,515000,28,18,31,456,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1032,515500,28,19,33,486,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1033,516000,30,18,32,503,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1034,516500,28,18,31,508,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1035,517000,28,19,33,500,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1036,517500,28,19,33,479,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1037,518000,28,18,32,449,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1038,518500,30,20,33,407,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1039,519000,28,19,32,351,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1040,519500,28,16,31,303,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1041,520000,28,16,31,234,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1042,520500,30,20,33,159,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1043,521000,30,19,32,80,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1044,521500,28,19,31,0,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1045,522000,30,19,31,-78,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1046,522500,31,19,33,-154,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1047,523000,31,19,34,-236,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
1048,523500,28,21,32,-305,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1049,524000,28,21,31,-366,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1050,524500,30,22,32,-418,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1051,525000,28,20,31,-461,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1052,525500,31,21,33,-489,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1053,526000,28,20,32,-506,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1054,526500,30,22,31,-508,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1055,527000,31,21,33,-500,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1056,527500,30,22,33,-481,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1057,528000,28,21,32,-448,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1058,528500,28,21,31,-405,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1059,529000,28,20,31,-353,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1060,529500,28,21,31,-289,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1061,530000,28,21,31,-220,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1062,530500,30,22,31,-135,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1063,531000,28,22,33,-56,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1064,531500,30,20,33,27,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1065,532000,28,19,32,104,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1066,532500,30,20,33,179,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1067,533000,28,16,32,250,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1068,533500,30,17,33,315,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1069,534000,30,18,32,364,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1070,534500,30,19,34,415,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1071,535000,28,18,32,458,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1072,535500,28,19,33,488,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1073,536000,30,18,32,503,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1074,536500,28,19,33,506,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1075,537000,30,19,34,500,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1076,537500,30,19,34,479,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1077,538000,30,18,31,450,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1078,538500,28,19,32,403,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1079,539000,28,18,31,351,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1080,539500,28,17,32,302,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1081,540000,28,16,31,233,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1082,540500,30,18,31,157,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1083,541000,28,18,31,78,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1084,541500,28,19,31,-3,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1085,542000,30,21,31,-81,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1086,542500,28,22,31,-156,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1087,543000,28,21,31,-238,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1088,543500,28,22,31,-305,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1089,544000,28,22,31,-366,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1090,544500,28,21,31,-418,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1091,545000,28,21,31,-461,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1092,545500,30,22,33,-490,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1093,546000,30,22,32,-506,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1094,546500,30,22,31,-508,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1095,547000,31,21,33,-500,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1096,547500,28,21,32,-481,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1097,548000,30,22,31,-448,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1098,548500,28,20,31,-405,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1099,549000,28,19,33,-353,8,-5,0,1,0,0,0,0,0,0,1,0,0,0
1100,549500,30,22,33,-288,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1101,550000,28,19,32,-218,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1102,550500,28,20,31,-132,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1103,551000,28,21,31,-54,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1104,551500,30,22,33,27,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1105,552000,28,19,32,106,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1106,552500,31,19,34,180,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1107,553000,31,16,32,250,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1108,553500,30,15,31,316,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1109,554000,28,18,31,364,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1110,554500,28,18,31,416,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1111,555000,28,19,31,458,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1112,555500,28,19,31,489,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1113,556000,28,18,31,503,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1114,556500,30,17,31,507,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1115,557000,30,18,31,499,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1116,557500,30,18,31,479,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1117,558000,30,18,31,450,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1118,558500,30,19,33,403,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1119,559000,30,18,32,350,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1120,559500,30,16,31,300,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1121,560000,28,16,31,231,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1122,560500,30,18,31,156,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1123,561000,28,19,31,78,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1124,561500,28,19,31,-3,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1125,562000,30,22,31,-84,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1126,562500,30,22,33,-159,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1127,563000,28,19,32,-240,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1128,563500,28,20,31,-305,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1129,564000,28,21,31,-366,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1130,564500,28,22,31,-418,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1131,565000,30,22,33,-461,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1132,565500,28,20,32,-490,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1133,566000,31,21,33,-506,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1134,566500,31,21,34,-508,8,-5,0,1,0,0,0,0,0,0,1,0,0,0
1135,567000,28,23,33,-500,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1136,567500,31,21,34,-481,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1137,568000,28,22,32,-448,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1138,568500,30,22,33,-405,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1139,569000,28,20,31,-349,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1140,569500,30,21,31,-286,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1141,570000,28,21,31,-216,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1142,570500,31,19,33,-132,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1143,571000,28,21,32,-51,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1144,571500,31,19,31,28,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1145,572000,30,19,31,107,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1146,572500,28,19,31,182,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1147,573000,28,17,31,253,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1148,573500,28,16,33,319,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1149,574000,28,18,32,364,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1150,574500,30,18,31,416,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1151,575000,28,18,31,459,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1152,575500,28,18,31,489,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1153,576000,28,18,31,503,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1154,576500,28,19,33,507,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1155,577000,28,19,33,499,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1156,577500,28,18,32,479,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1157,578000,28,18,31,445,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1158,578500,28,18,31,402,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1159,579000,30,19,31,348,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1160,579500,28,16,31,299,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1161,580000,30,18,33,229,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1162,580500,31,18,32,155,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1163,581000,30,19,31,75,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1164,581500,28,21,31,-6,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1165,582000,31,19,33,-84,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1166,582500,28,19,32,-159,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1167,583000,28,19,31,-244,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1168,583500,28,19,31,-307,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1169,584000,28,21,31,-366,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1170,584500,31,20,33,-418,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
1171,585000,28,20,32,-461,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1172,585500,28,21,31,-490,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1173,586000,28,21,31,-507,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1174,586500,30,22,31,-508,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1175,587000,28,21,33,-498,8,-5,0,1,0,0,0,0,0,0,1,0,0,0
1176,587500,28,22,32,-481,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1177,588000,28,20,33,-448,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1178,588500,31,20,33,-405,8,-5,0,1,0,0,0,0,0,0,1,0,0,0
1179,589000,28,20,32,-347,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1180,589500,28,21,31,-285,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1181,590000,28,21,31,-216,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1182,590500,28,20,31,-131,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1183,591000,28,19,31,-51,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1184,591500,28,19,31,30,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1185,592000,28,19,31,108,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1186,592500,28,19,31,183,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1187,593000,30,18,33,254,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1188,593500,30,15,31,319,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1189,594000,28,18,31,364,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1190,594500,30,18,31,418,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1191,595000,28,17,31,459,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1192,595500,28,19,33,490,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1193,596000,28,19,34,503,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1194,596500,28,19,34,507,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1195,597000,28,17,32,496,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1196,597500,28,20,33,479,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1197,598000,28,19,32,445,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1198,598500,28,19,32,402,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1199,599000,28,18,31,347,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1200,599500,28,19,33,282,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1201,600000,28,17,31,228,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1202,600500,29,20,33,152,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1203,601000,28,19,32,73,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1204,601500,30,19,33,-9,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
1205,602000,28,20,32,-84,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1206,602500,28,21,31,-159,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1207,603000,31,19,33,-244,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
1208,603500,31,19,34,-309,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1209,604000,31,20,34,-367,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1210,604500,28,22,32,-418,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1211,605000,31,22,33,-461,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1212,605500,28,21,32,-491,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1213,606000,28,21,31,-506,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1214,606500,28,22,31,-508,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1215,607000,28,21,31,-498,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1216,607500,31,20,33,-481,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1217,608000,30,22,33,-448,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1218,608500,28,20,31,-400,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1219,609000,28,19,31,-345,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1220,609500,28,22,31,-285,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1221,610000,30,22,33,-216,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1222,610500,28,20,32,-128,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1223,611000,30,22,33,-48,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1224,611500,28,19,32,34,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1225,612000,28,19,31,111,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1226,612500,28,18,31,186,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1227,613000,28,19,33,255,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1228,613500,28,16,32,321,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1229,614000,30,18,31,367,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1230,614500,28,20,33,418,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1231,615000,28,18,32,459,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1232,615500,28,19,33,489,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1233,616000,28,19,34,503,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1234,616500,28,18,32,507,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1235,617000,28,19,33,496,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1236,617500,28,19,34,477,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1237,618000,28,18,32,445,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1238,618500,28,19,32,400,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1239,619000,30,21,33,343,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1240,619500,28,20,34,282,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1241,620000,28,17,32,226,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1242,620500,28,19,31,151,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1243,621000,30,21,34,71,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1244,621500,28,19,32,-9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1245,622000,30,22,33,-88,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1246,622500,30,22,33,-163,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1247,623000,28,19,32,-244,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1248,623500,28,20,31,-313,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1249,624000,28,19,31,-369,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1250,624500,30,22,33,-422,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1251,625000,28,23,32,-462,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1252,625500,30,23,33,-496,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1253,626000,28,22,33,-507,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1254,626500,30,23,33,-508,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1255,627000,28,21,32,-498,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1256,627500,28,21,31,-481,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1257,628000,28,21,31,-448,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1258,628500,30,22,32,-399,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1259,629000,30,22,33,-345,9,-5,0,1,0,0,0,0,0,0,1,0,0,0
1260,629500,28,21,31,-285,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1261,630000,30,22,33,-216,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1262,630500,28,20,32,-126,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1263,631000,28,19,31,-47,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1264,631500,28,19,31,34,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1265,632000,28,18,34,112,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1266,632500,28,18,32,187,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1267,633000,30,16,31,257,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1268,633500,30,18,31,311,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1269,634000,30,18,31,369,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1270,634500,28,18,31,419,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1271,635000,30,18,31,459,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1272,635500,28,20,33,490,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1273,636000,28,18,32,503,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1274,636500,28,18,31,504,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1275,637000,30,18,31,496,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1276,637500,28,18,31,477,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1277,638000,28,18,31,445,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1278,638500,30,18,31,399,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1279,639000,30,18,31,343,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1280,639500,29,18,33,293,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1281,640000,28,18,32,224,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1282,640500,28,19,31,149,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1283,641000,28,19,31,69,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1284,641500,28,19,31,-12,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1285,642000,28,19,31,-90,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1286,642500,31,20,33,-165,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1287,643000,28,19,32,-245,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1288,643500,30,22,33,-313,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1289,644000,30,22,32,-374,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1290,644500,31,21,33,-421,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1291,645000,28,21,32,-463,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1292,645500,30,22,33,-496,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1293,646000,31,22,32,-507,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1294,646500,28,20,31,-508,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1295,647000,28,20,31,-498,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1296,647500,28,21,31,-481,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1297,648000,28,22,31,-448,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1298,648500,31,20,33,-398,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1299,649000,28,22,32,-345,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1300,649500,28,21,31,-281,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1301,650000,30,22,33,-211,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1302,650500,30,19,33,-125,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
1303,651000,28,19,32,-44,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1304,651500,28,20,33,37,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1305,652000,28,19,32,114,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1306,652500,28,19,31,189,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1307,653000,30,19,33,258,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1308,653500,28,19,33,311,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
1309,654000,28,19,34,370,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
