988,493500,458,18,33,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
989,494000,487,18,32,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
990,494500,503,18,36,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
991,495000,509,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
992,495500,503,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
993,496000,484,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
994,496500,453,18,32,9,11,-7,0,1,0,0,0,0,0,0,1,0,0,0
995,497000,410,18,31,9,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
996,497500,358,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
997,498000,298,18,30,8,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
998,498500,249,19,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
999,499000,174,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1000,499500,99,18,32,11,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1001,500000,19,19,32,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1002,500500,-61,18,30,12,7,-9,0,1,0,0,0,0,0,0,1,0,0,0
1003,501000,-137,19,31,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1004,501500,-226,18,33,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1005,502000,-292,19,31,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1006,502500,-352,18,31,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1007,503000,-404,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1008,503500,-443,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1009,504000,-473,12,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1010,504500,-491,17,30,15,2,-8,0,1,0,0,0,0,0,0,1,0,0,0
1011,505000,-495,18,33,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1012,505500,-478,18,32,14,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
1013,506000,-465,20,31,18,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1014,506500,-434,20,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1015,507000,-391,19,31,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1016,507500,-344,19,31,15,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1017,508000,-278,18,30,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1018,508500,-209,18,30,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1019,509000,-117,18,32,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1020,509500,-39,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1021,510000,40,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1022,510500,118,18,30,11,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1023,511000,195,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1024,511500,266,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1025,512000,312,16,30,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1026,512500,371,18,30,9,13,-8,0,1,0,0,0,0,0,0,1,0,0,0
1027,513000,419,19,35,9,10,-8,0,1,0,0,0,0,0,0,1,0,0,0
1028,513500,459,18,32,9,7,-9,0,1,0,0,0,0,0,0,1,0,0,0
1029,514000,487,19,31,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1030,514500,503,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1031,515000,509,18,32,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1032,515500,501,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1033,516000,484,19,30,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1034,516500,451,18,31,11,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1035,517000,409,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1036,517500,357,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1037,518000,295,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1038,518500,246,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1039,519000,173,20,31,9,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
1040,519500,95,18,30,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1041,520000,17,20,32,11,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1042,520500,-63,18,31,12,12,-7,0,1,0,0,0,0,0,0,1,0,0,0
1043,521000,-137,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1044,521500,-231,19,31,12,8,-10,0,1,0,0,0,0,0,0,1,0,0,0
1045,522000,-295,18,30,12,6,-9,0,1,0,0,0,0,0,0,1,0,0,0
1046,522500,-353,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1047,523000,-404,19,31,15,10,-8,0,1,0,0,0,0,0,0,1,0,0,0
1048,523500,-447,20,33,14,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1049,524000,-473,19,31,15,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1050,524500,-491,19,31,15,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1051,525000,-495,16,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1052,525500,-486,18,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1053,526000,-465,18,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1054,526500,-432,18,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1055,527000,-391,18,30,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1056,527500,-336,19,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1057,528000,-276,18,32,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1058,528500,-207,18,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1059,529000,-116,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1060,529500,-36,20,31,12,8,-3,0,1,0,0,0,0,0,0,1,0,0,0
1061,530000,42,18,31,7,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
1062,530500,120,13,30,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1063,531000,198,19,31,9,5,-7,0,1,0,0,0,0,0,0,1,0,0,0
1064,531500,267,18,33,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1065,532000,315,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1066,532500,371,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1067,533000,423,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1068,533500,461,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1069,534000,487,19,31,9,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
1070,534500,504,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1071,535000,509,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1072,535500,501,19,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1073,536000,479,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1074,536500,451,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1075,537000,408,18,30,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1076,537500,354,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1077,538000,293,20,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1078,538500,244,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1079,539000,172,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1080,539500,93,19,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1081,540000,12,18,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1082,540500,-66,18,31,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1083,541000,-144,18,30,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1084,541500,-231,18,30,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1085,542000,-300,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1086,542500,-355,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1087,543000,-404,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1088,543500,-447,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1089,544000,-473,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1090,544500,-491,18,30,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1091,545000,-492,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1092,545500,-484,19,31,15,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1093,546000,-465,18,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1094,546500,-431,18,31,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1095,547000,-387,19,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1096,547500,-339,18,31,13,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1097,548000,-274,18,30,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1098,548500,-205,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1099,549000,-113,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1100,549500,-34,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1101,550000,44,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1102,550500,123,18,31,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1103,551000,200,20,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1104,551500,269,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1105,552000,315,18,30,11,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1106,552500,375,18,30,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1107,553000,424,19,31,11,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1108,553500,462,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1109,554000,488,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1110,554500,504,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1111,555000,509,18,31,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1112,555500,501,19,30,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1113,556000,479,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1114,556500,450,19,31,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1115,557000,406,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1116,557500,353,20,31,9,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
1117,558000,289,18,31,9,7,-9,0,1,0,0,0,0,0,0,1,0,0,0
1118,558500,238,18,32,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1119,559000,168,18,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1120,559500,91,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1121,560000,12,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1122,560500,-66,19,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1123,561000,-144,19,31,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1124,561500,-233,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1125,562000,-300,19,31,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1126,562500,-361,18,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1127,563000,-406,19,31,14,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1128,563500,-447,18,38,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1129,564000,-473,20,33,12,8,-3,0,1,0,0,0,0,0,0,1,0,0,0
1130,564500,-491,18,30,14,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
1131,565000,-495,18,30,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1132,565500,-484,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1133,566000,-465,18,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1134,566500,-430,19,31,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1135,567000,-387,18,30,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1136,567500,-335,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1137,568000,-274,20,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1138,568500,-186,18,32,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1139,569000,-109,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1140,569500,-31,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1141,570000,47,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1142,570500,125,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1143,571000,201,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1144,571500,273,18,36,8,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1145,572000,319,19,32,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1146,572500,376,18,30,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1147,573000,426,13,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1148,573500,462,17,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1149,574000,488,19,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1150,574500,504,18,32,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1151,575000,509,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1152,575500,501,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1153,576000,479,18,32,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1154,576500,450,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1155,577000,405,19,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1156,577500,352,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1157,578000,289,20,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1158,578500,239,20,31,8,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1159,579000,165,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1160,579500,87,19,32,11,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1161,580000,8,19,30,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1162,580500,-70,19,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1163,581000,-145,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1164,581500,-235,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1165,582000,-300,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1166,582500,-361,18,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1167,583000,-408,18,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1168,583500,-447,19,31,14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1169,584000,-473,19,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1170,584500,-491,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1171,585000,-495,20,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1172,585500,-484,19,30,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1173,586000,-465,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1174,586500,-430,19,31,13,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1175,587000,-387,18,31,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1176,587500,-335,18,30,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1177,588000,-274,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1178,588500,-199,19,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1179,589000,-109,18,31,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1180,589500,-28,18,30,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1181,590000,49,18,30,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1182,590500,127,18,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1183,591000,203,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1184,591500,273,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1185,592000,321,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1186,592500,376,19,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1187,593000,427,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1188,593500,462,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1189,594000,488,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1190,594500,505,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1191,595000,509,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1192,595500,501,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1193,596000,479,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1194,596500,445,18,31,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1195,597000,402,18,32,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1196,597500,350,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1197,598000,288,19,31,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1198,598500,237,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1199,599000,164,17,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1200,599500,84,18,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1201,600000,6,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1202,600500,-72,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1203,601000,-147,19,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1204,601500,-239,19,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1205,602000,-301,18,30,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1206,602500,-361,18,32,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1207,603000,-408,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1208,603500,-447,18,33,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1209,604000,-474,19,31,15,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1210,604500,-491,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1211,605000,-492,19,31,16,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1212,605500,-486,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1213,606000,-465,19,31,15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1214,606500,-430,18,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1215,607000,-387,18,30,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1216,607500,-330,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1217,608000,-267,18,30,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1218,608500,-198,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1219,609000,-106,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1220,609500,-28,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1221,610000,52,18,31,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1222,610500,130,18,30,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1223,611000,205,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1224,611500,276,19,31,8,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1225,612000,323,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1226,612500,381,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1227,613000,428,20,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1228,613500,465,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1229,614000,488,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1230,614500,505,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1231,615000,508,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1232,615500,500,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1233,616000,479,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1234,616500,445,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1235,617000,402,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1236,617500,347,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1237,618000,286,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1238,618500,235,19,30,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1239,619000,161,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1240,619500,83,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1241,620000,5,19,31,11,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1242,620500,-75,18,30,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1243,621000,-150,19,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1244,621500,-239,20,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1245,622000,-304,20,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1246,622500,-361,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1247,623000,-413,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1248,623500,-448,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1249,624000,-478,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1250,624500,-491,19,30,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1251,625000,-492,19,31,15,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1252,625500,-483,20,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1253,626000,-465,19,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1254,626500,-430,18,30,13,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1255,627000,-387,18,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1256,627500,-328,19,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1257,628000,-265,18,31,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1258,628500,-196,19,31,12,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1259,629000,-103,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1260,629500,-25,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1261,630000,56,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1262,630500,131,19,31,11,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1263,631000,208,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1264,631500,277,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1265,632000,324,19,31,11,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1266,632500,382,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1267,633000,428,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1268,633500,466,18,32,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1269,634000,491,20,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1270,634500,505,18,30,9,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1271,635000,508,18,31,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1272,635500,497,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1273,636000,477,18,30,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1274,636500,444,19,31,9,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
1275,637000,400,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1276,637500,346,19,31,9,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1277,638000,280,19,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1278,638500,234,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1279,639000,160,18,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1280,639500,80,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1281,640000,2,19,31,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1282,640500,-78,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1283,641000,-150,18,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1284,641500,-240,19,31,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1285,642000,-309,20,31,13,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1286,642500,-363,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1287,643000,-413,18,32,12,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1288,643500,-449,18,30,14,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
1289,644000,-478,18,32,14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1290,644500,-491,18,31,14,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1291,645000,-492,19,31,15,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1292,645500,-482,18,32,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1293,646000,-460,19,31,15,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1294,646500,-430,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1295,647000,-380,19,31,15,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1296,647500,-326,18,31,13,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1297,648000,-265,19,30,12,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
1298,648500,-178,18,30,14,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1299,649000,-101,18,30,13,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
1300,649500,-22,18,30,12,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1301,650000,58,20,32,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1302,650500,134,19,31,12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1303,651000,211,18,32,9,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
1304,651500,279,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1305,652000,324,18,30,9,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
1306,652500,384,19,31,11,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1307,653000,431,20,31,9,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
1308,653500,467,19,31,9,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
1309,654000,491,18,33,9,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
